7.450485229492187500e-02,-5.940485000610351562e-01,1.415019035339355469e-01,-3.685693740844726562e-01,-7.190661430358886719e-01,5.910518169403076172e-01,8.872034549713134766e-01,-1.589422225952148438e-01,3.981897830963134766e-01,-3.305573463439941406e-01,7.984304428100585938e-01,-3.058102130889892578e-01,5.723898410797119141e-01,-2.557954788208007812e-01,-9.176061153411865234e-01,1.157798767089843750e-01,8.939058780670166016e-01,-3.213315010070800781e-01,2.560665607452392578e-01,2.847981452941894531e-01,4.951517581939697266e-01,2.554664611816406250e-01,-3.795824050903320312e-01,-3.477833271026611328e-01,1.870737075805664062e-01,4.864614009857177734e-01,2.708411216735839844e-01,-2.445864677429199219e-01,-6.897616386413574219e-02,1.809594631195068359e-01,1.668958663940429688e-01,-8.914337158203125000e-01,-2.393224239349365234e-01,2.765915393829345703e-01,2.850205898284912109e-01,-1.322159767150878906e-01,-6.638627052307128906e-01,-7.213232517242431641e-01,-9.097361564636230469e-01,-9.178237915039062500e-01,4.052577018737792969e-01,-6.601679325103759766e-01,-6.539049148559570312e-01,1.376035213470458984e-01,8.704476356506347656e-01,9.565477371215820312e-01,2.346775531768798828e-01,-8.178708553314208984e-01,3.766553401947021484e-01,-7.967758178710937500e-02
-1.305136680603027344e-01,-1.792051792144775391e-01,1.689434051513671875e-03,-8.796739578247070312e-02,1.722602844238281250e-01,-4.310665130615234375e-01,-8.406021595001220703e-01,9.387557506561279297e-01,5.511693954467773438e-01,-7.958116531372070312e-01,7.536315917968750000e-02,-4.270446300506591797e-01,1.821041107177734375e-03,2.024083137512207031e-01,-7.743701934814453125e-01,8.291373252868652344e-01,1.888852119445800781e-01,6.764864921569824219e-02,4.022619724273681641e-01,-3.408598899841308594e-02,-7.017304897308349609e-01,-5.575404167175292969e-01,-6.663727760314941406e-02,-4.294662475585937500e-01,-4.036471843719482422e-01,3.564279079437255859e-01,1.036906242370605469e-02,-6.218428611755371094e-01,1.107671260833740234e-01,-2.561755180358886719e-01,2.479286193847656250e-01,-5.575370788574218750e-01,-6.866152286529541016e-01,-7.544012069702148438e-01,-3.609657287597656250e-03,3.070173263549804688e-01,-1.170992851257324219e-02,2.236175537109375000e-02,1.278450489044189453e-01,8.807425498962402344e-01,-1.422011852264404297e-01,6.010601520538330078e-01,-8.398022651672363281e-01,3.197114467620849609e-01,1.513123512268066406e-02,4.328153133392333984e-01,6.503789424896240234e-01,7.745823860168457031e-01,9.137942790985107422e-01,-5.467977523803710938e-01
5.589518547058105469e-01,-1.651253700256347656e-01,2.499732971191406250e-01,-8.051214218139648438e-01,8.411633968353271484e-01,-9.959747791290283203e-01,9.543027877807617188e-01,-3.363368511199951172e-01,8.208246231079101562e-01,-7.744679450988769531e-01,1.360592842102050781e-01,-2.667903900146484375e-01,-3.495354652404785156e-01,9.892504215240478516e-01,-6.524932384490966797e-01,2.808849811553955078e-01,1.763348579406738281e-01,-4.730186462402343750e-01,-3.474712371826171875e-01,7.704136371612548828e-01,9.265584945678710938e-01,7.713112831115722656e-01,6.234335899353027344e-01,3.958117961883544922e-01,-3.355288505554199219e-02,3.234767913818359375e-01,-2.822806835174560547e-01,5.680584907531738281e-01,-8.244011402130126953e-01,-4.995572566986083984e-01,-1.624066829681396484e-01,6.628649234771728516e-01,6.522514820098876953e-01,-7.560198307037353516e-01,-6.062421798706054688e-01,3.776800632476806641e-01,-6.557431221008300781e-01,-8.732416629791259766e-01,-7.759881019592285156e-01,-2.844653129577636719e-01,7.821004390716552734e-01,7.877969741821289062e-02,9.890472888946533203e-01,7.521271705627441406e-01,-1.797912120819091797e-01,-2.121858596801757812e-01,1.264188289642333984e-01,-4.382767677307128906e-01,6.007575988769531250e-01,-6.741681098937988281e-01
-6.386113166809082031e-02,2.371811866760253906e-02,-5.477163791656494141e-01,4.835033416748046875e-01,-4.309782981872558594e-01,-9.410667419433593750e-01,-1.830003261566162109e-01,3.542990684509277344e-01,8.279278278350830078e-01,6.961226463317871094e-01,-5.965631008148193359e-01,-8.477079868316650391e-01,4.181408882141113281e-01,-9.779050350189208984e-01,4.251101016998291016e-01,-3.940205574035644531e-01,9.447884559631347656e-02,6.438739299774169922e-01,-9.428956508636474609e-01,9.960165023803710938e-01,-1.422033309936523438e-01,5.437688827514648438e-01,-9.895627498626708984e-01,-7.427027225494384766e-01,-3.516380786895751953e-01,9.386391639709472656e-01,-9.482760429382324219e-01,-7.277796268463134766e-01,-1.608629226684570312e-01,4.236176013946533203e-01,-7.432298660278320312e-01,5.975975990295410156e-01,6.285521984100341797e-01,5.695757865905761719e-01,-7.182943820953369141e-01,6.590766906738281250e-01,-8.154954910278320312e-01,-2.921071052551269531e-01,-2.357461452484130859e-01,3.749833106994628906e-01,6.751117706298828125e-01,8.133735656738281250e-01,-1.444413661956787109e-01,-2.706136703491210938e-01,8.626735210418701172e-01,2.256546020507812500e-01,-8.315227031707763672e-01,-7.685978412628173828e-01,8.038091659545898438e-01,9.772322177886962891e-01
-9.060404300689697266e-01,-8.145408630371093750e-01,-7.138814926147460938e-01,-5.247478485107421875e-01,7.477879524230957031e-01,-6.247262954711914062e-01,6.706995964050292969e-01,-9.073512554168701172e-01,8.179426193237304688e-03,7.194645404815673828e-01,6.149330139160156250e-01,-3.278293609619140625e-01,8.293826580047607422e-01,-7.310793399810791016e-01,7.589099407196044922e-01,-5.339794158935546875e-01,-2.520408630371093750e-01,-7.203669548034667969e-01,6.648108959197998047e-01,-8.421514034271240234e-01,-1.918256282806396484e-01,8.467373847961425781e-01,-4.701964855194091797e-01,-7.608175277709960938e-02,9.085130691528320312e-01,-3.306376934051513672e-01,-7.755513191223144531e-01,-9.666426181793212891e-01,2.315044403076171875e-01,9.591507911682128906e-02,-8.268907070159912109e-01,-2.140698432922363281e-01,3.571653366088867188e-01,2.279415130615234375e-01,4.141724109649658203e-01,-4.512650966644287109e-01,3.077542781829833984e-01,-8.914959430694580078e-01,1.246175765991210938e-01,-5.348594188690185547e-01,-9.740736484527587891e-01,-4.789676666259765625e-01,2.302036285400390625e-01,-8.805322647094726562e-02,-4.653692245483398438e-03,-4.939455986022949219e-01,-4.708983898162841797e-01,6.826121807098388672e-01,-2.822005748748779297e-01,8.718941211700439453e-01
5.205245018005371094e-01,-4.531257152557373047e-01,-4.604101181030273438e-02,7.898283004760742188e-01,-2.841110229492187500e-01,8.766067028045654297e-01,7.530388832092285156e-01,-6.578805446624755859e-01,-5.455255508422851562e-03,-2.084536552429199219e-01,-5.478880405426025391e-01,-1.398441791534423828e-01,-7.315068244934082031e-01,-9.764096736907958984e-01,-5.353071689605712891e-01,-2.190704345703125000e-01,-9.333782196044921875e-01,3.698503971099853516e-01,-6.823296546936035156e-01,9.283058643341064453e-01,6.594398021697998047e-01,7.661414146423339844e-02,-1.138150691986083984e-01,-9.192409515380859375e-01,8.514132499694824219e-01,3.173215389251708984e-01,-9.275295734405517578e-01,5.175611972808837891e-01,-1.811726093292236328e-01,8.535220623016357422e-01,-6.915450096130371094e-01,-3.085205554962158203e-01,4.773786067962646484e-01,9.003281593322753906e-02,-8.412933349609375000e-02,-2.768599987030029297e-01,9.692625999450683594e-01,4.313323497772216797e-01,9.146327972412109375e-01,6.674742698669433594e-02,-3.052973747253417969e-02,-6.246507167816162109e-01,2.899267673492431641e-01,6.902348995208740234e-01,-1.491751670837402344e-01,-8.949162960052490234e-01,-6.938989162445068359e-01,5.796141624450683594e-01,-3.361349105834960938e-01,1.820638179779052734e-01
-7.753980159759521484e-01,6.564590930938720703e-01,-2.911231517791748047e-01,-7.555491924285888672e-01,-9.086871147155761719e-01,5.091884136199951172e-01,8.650696277618408203e-01,4.631397724151611328e-01,9.178109169006347656e-01,-8.737726211547851562e-01,1.602571010589599609e-01,-7.858221530914306641e-01,-8.758766651153564453e-01,-2.147521972656250000e-01,-2.645773887634277344e-01,4.503529071807861328e-01,8.407242298126220703e-01,-7.527542114257812500e-02,8.117842674255371094e-02,-4.469058513641357422e-01,-9.449999332427978516e-01,-1.750769615173339844e-01,-7.105789184570312500e-01,3.209073543548583984e-01,-3.618407249450683594e-02,9.222531318664550781e-01,9.904375076293945312e-01,-5.286698341369628906e-01,8.323271274566650391e-01,-3.254308700561523438e-01,-3.923029899597167969e-01,-1.373050212860107422e-01,9.483001232147216797e-01,-6.734004020690917969e-01,-1.770210266113281250e-02,-4.059233665466308594e-01,-1.941030025482177734e-01,4.701514244079589844e-01,-9.592940807342529297e-01,2.626693248748779297e-01,-9.451735019683837891e-01,2.229135036468505859e-01,5.229322910308837891e-01,-2.261805534362792969e-02,6.813457012176513672e-01,-2.955513000488281250e-01,6.177127361297607422e-01,1.872441768646240234e-01,-4.986340999603271484e-01,-7.579832077026367188e-01
7.381873130798339844e-01,-8.834693431854248047e-01,-4.186739921569824219e-01,-3.915004730224609375e-01,6.518166065216064453e-01,-3.946413993835449219e-01,8.196902275085449219e-01,-9.652416706085205078e-01,-7.362043857574462891e-01,-6.853342056274414062e-01,7.848525047302246094e-01,6.543955802917480469e-01,3.327510356903076172e-01,8.207402229309082031e-01,9.074614048004150391e-01,-7.628488540649414062e-01,8.361241817474365234e-01,-9.160673618316650391e-01,-1.275300979614257812e-03,-4.296526908874511719e-01,-1.487565040588378906e-01,6.471643447875976562e-01,4.720773696899414062e-01,-1.351249217987060547e-01,-6.467285156250000000e-01,5.583045482635498047e-01,-8.759753704071044922e-01,-3.750214576721191406e-01,9.195494651794433594e-01,7.226707935333251953e-01,6.859412193298339844e-01,2.236046791076660156e-01,-5.795919895172119141e-01,7.258629798889160156e-01,-1.303958892822265625e-01,-9.634900093078613281e-02,-5.750348567962646484e-01,-6.451206207275390625e-01,6.947798728942871094e-01,-5.585289001464843750e-02,5.320971012115478516e-01,-6.785399913787841797e-01,4.262771606445312500e-01,5.159378051757812500e-01,-3.665304183959960938e-02,3.742213249206542969e-01,3.800768852233886719e-01,-9.678747653961181641e-01,7.066559791564941406e-01,3.220939636230468750e-01
6.940314769744873047e-01,-5.725834369659423828e-01,3.204700946807861328e-01,-1.448616981506347656e-01,8.874783515930175781e-01,-1.756668090820312500e-02,2.436180114746093750e-01,-6.759645938873291016e-01,9.120621681213378906e-01,8.229355812072753906e-01,-1.157424449920654297e-01,8.484482765197753906e-02,3.273189067840576172e-01,-5.299584865570068359e-01,1.255266666412353516e-01,-3.425755500793457031e-01,-8.413703441619873047e-01,-4.395103454589843750e-02,-7.210915088653564453e-01,-9.435701370239257812e-01,5.867035388946533203e-01,-1.229150295257568359e-01,-7.996304035186767578e-01,-1.868562698364257812e-01,2.724201679229736328e-01,-9.671318531036376953e-01,1.603963375091552734e-01,-9.687104225158691406e-01,-4.294581413269042969e-01,5.092885494232177734e-01,-1.700377464294433594e-02,3.017146587371826172e-01,3.021574020385742188e-01,-5.329892635345458984e-01,1.960184574127197266e-01,5.904278755187988281e-01,8.026194572448730469e-01,3.513543605804443359e-01,2.931456565856933594e-01,1.104128360748291016e-01,5.436220169067382812e-01,-9.769632816314697266e-01,8.315200805664062500e-01,8.411037921905517578e-01,-1.646692752838134766e-01,8.958308696746826172e-01,-9.923601150512695312e-02,-2.490482330322265625e-01,3.310492038726806641e-01,6.552579402923583984e-01
2.143595218658447266e-01,3.399114608764648438e-01,-5.557069778442382812e-01,3.253829479217529297e-01,-7.032582759857177734e-01,-7.274460792541503906e-01,8.639519214630126953e-01,-1.936049461364746094e-01,-7.198553085327148438e-01,9.139893054962158203e-01,-3.590934276580810547e-01,9.953463077545166016e-01,-6.246566772460937500e-03,2.508175373077392578e-01,3.317992687225341797e-01,-2.098290920257568359e-01,4.892187118530273438e-01,9.310569763183593750e-01,-9.807324409484863281e-01,-7.549285888671875000e-02,5.666079521179199219e-01,-1.846003532409667969e-02,-3.941535949707031250e-02,-2.035188674926757812e-02,-4.568901062011718750e-01,-2.583315372467041016e-01,-3.377795219421386719e-02,3.077414035797119141e-01,5.188515186309814453e-01,3.076553344726562500e-02,2.046089172363281250e-01,1.590480804443359375e-01,-8.151855468750000000e-01,-2.646682262420654297e-01,-6.742777824401855469e-01,1.957762241363525391e-01,-9.613401889801025391e-01,-2.230324745178222656e-01,-9.523909091949462891e-01,3.689346313476562500e-01,2.344982624053955078e-01,3.519058227539062500e-03,-3.691108226776123047e-01,-3.970689773559570312e-01,-6.404063701629638672e-01,9.101688861846923828e-01,-9.272966384887695312e-01,-5.230376720428466797e-01,3.017210960388183594e-01,-8.091900348663330078e-01
-4.115424156188964844e-01,-8.584594726562500000e-02,-1.661231517791748047e-01,-7.863967418670654297e-01,-9.615080356597900391e-01,-7.347018718719482422e-01,-6.561219692230224609e-01,-3.079371452331542969e-01,-4.953653812408447266e-01,-4.684867858886718750e-01,9.961717128753662109e-01,-7.301023006439208984e-01,-9.781267642974853516e-01,-6.983919143676757812e-01,6.041121482849121094e-02,-8.543267250061035156e-01,-8.069965839385986328e-01,-6.311335563659667969e-01,3.185961246490478516e-01,9.535596370697021484e-01,-9.270081520080566406e-01,-2.872960567474365234e-01,9.149363040924072266e-01,6.995224952697753906e-02,7.058770656585693359e-01,-2.060530185699462891e-01,-4.760229587554931641e-01,-8.855400085449218750e-01,-5.220344066619873047e-01,4.624421596527099609e-01,-9.188401699066162109e-01,-8.090851306915283203e-01,7.138526439666748047e-01,6.128895282745361328e-01,6.245203018188476562e-01,-4.683775901794433594e-01,-6.553764343261718750e-01,-6.266164779663085938e-01,-2.855365276336669922e-01,3.758251667022705078e-01,7.852320671081542969e-01,-9.450962543487548828e-01,2.640333175659179688e-01,9.238293170928955078e-01,-2.977483272552490234e-01,6.316051483154296875e-01,-1.330018043518066406e-01,-9.069960117340087891e-01,-9.081752300262451172e-01,-4.147903919219970703e-01
3.143668174743652344e-02,7.095367908477783203e-01,3.287217617034912109e-01,2.569093704223632812e-01,-6.991167068481445312e-01,-3.379018306732177734e-01,9.571788311004638672e-01,3.484749794006347656e-02,-2.049429416656494141e-01,-6.419026851654052734e-01,3.926880359649658203e-01,2.572379112243652344e-01,7.796876430511474609e-01,-1.802444458007812500e-02,-9.628293514251708984e-01,7.973554134368896484e-01,-3.631057739257812500e-01,5.824880599975585938e-01,9.208192825317382812e-01,3.213410377502441406e-01,8.405830860137939453e-01,-1.278774738311767578e-01,-8.212809562683105469e-01,5.655717849731445312e-02,-8.794631958007812500e-01,-5.404567718505859375e-02,2.949345111846923828e-01,5.179524421691894531e-01,-9.049167633056640625e-01,-2.600622177124023438e-02,-4.964983463287353516e-01,-3.276748657226562500e-01,-6.329822540283203125e-02,4.597630500793457031e-01,-4.568691253662109375e-01,-5.880441665649414062e-01,6.039226055145263672e-01,-2.501971721649169922e-01,-4.026052951812744141e-01,-6.106235980987548828e-01,8.816666603088378906e-01,-7.333180904388427734e-01,-9.999699592590332031e-01,4.853999614715576172e-01,-6.528410911560058594e-01,-9.725396633148193359e-01,-6.561515331268310547e-01,5.897953510284423828e-01,-7.298636436462402344e-01,-9.799752235412597656e-01
3.454740047454833984e-01,2.223112583160400391e-01,6.823501586914062500e-01,4.229879379272460938e-02,-1.154019832611083984e-01,-4.338765144348144531e-01,9.277083873748779297e-01,-5.959899425506591797e-01,8.862466812133789062e-01,5.619215965270996094e-01,-4.153840541839599609e-01,4.879629611968994141e-01,7.665197849273681641e-01,-2.984888553619384766e-01,-3.615427017211914062e-02,4.074683189392089844e-01,1.538095474243164062e-01,-1.250166893005371094e-01,-6.046724319458007812e-01,4.287526607513427734e-01,7.227163314819335938e-01,8.242318630218505859e-01,-6.343808174133300781e-01,-9.936432838439941406e-01,3.138558864593505859e-01,-4.665338993072509766e-01,-9.190952777862548828e-01,-7.833359241485595703e-01,-2.805206775665283203e-01,9.681296348571777344e-01,4.823310375213623047e-01,3.958876132965087891e-01,9.650683403015136719e-02,-1.420903205871582031e-02,3.322391510009765625e-01,-5.542924404144287109e-01,-9.901659488677978516e-01,-4.599118232727050781e-01,-5.355279445648193359e-01,8.219838142395019531e-02,-9.746100902557373047e-01,-5.198884010314941406e-02,-2.781646251678466797e-01,-9.747290611267089844e-02,6.379914283752441406e-01,-9.051015377044677734e-01,8.255553245544433594e-02,7.730190753936767578e-01,5.749654769897460938e-01,1.970341205596923828e-01
-5.229086875915527344e-01,2.621035575866699219e-01,-9.167788028717041016e-01,-6.442058086395263672e-01,-1.582252979278564453e-01,3.709928989410400391e-01,9.675695896148681641e-01,3.309583663940429688e-02,-2.968921661376953125e-01,8.088994026184082031e-02,1.165826320648193359e-01,4.787683486938476562e-02,6.618828773498535156e-01,-8.382222652435302734e-01,-2.826471328735351562e-01,3.292822837829589844e-01,9.881811141967773438e-01,-4.675841331481933594e-02,1.334686279296875000e-01,9.005029201507568359e-01,-2.665777206420898438e-01,-7.650125026702880859e-01,1.159205436706542969e-01,7.643260955810546875e-01,-5.319766998291015625e-01,9.832856655120849609e-01,8.481636047363281250e-01,-5.282902717590332031e-01,1.435558795928955078e-01,-2.704763412475585938e-02,7.121157646179199219e-01,-3.016529083251953125e-01,-3.117351531982421875e-01,-7.214488983154296875e-01,5.279941558837890625e-01,5.532240867614746094e-02,6.931273937225341797e-01,-5.214719772338867188e-01,7.200646400451660156e-02,7.744729518890380859e-01,-4.864182472229003906e-01,-8.332500457763671875e-01,-7.637083530426025391e-01,5.313868522644042969e-01,-1.023106575012207031e-01,-6.049683094024658203e-01,-5.626988410949707031e-01,3.511459827423095703e-01,-1.413114070892333984e-01,3.017616271972656250e-01
